0.08604222	-0.026430579	0.17721514	0.03489999	0.07791981	0.06687269	-0.00942703	0.08243762	0.1575956	-0.045221582	-0.104028635	-0.011139782	-0.08825969	0.05066414	0.021375403	-0.089700885
-0.14352466	0.016686356	-0.18105325	-0.050982613	0.106142074	0.15903975	0.01490655	-0.03477984	0.015447388	0.061689295	0.053083155	-0.03572356	-0.077081114	-0.04401398	-0.06105655	0.116597645
-0.07051543	-0.05856239	-0.09716334	-0.11440756	-0.10108217	0.025887469	-0.19997464	-0.080690145	-0.12888713	0.057709385	0.12108776	0.11784331	-0.0900406	-0.054942686	-0.13434592	0.14151874
-0.002081835	0.03319745	-0.029797794	0.0052640014	0.051982183	-0.07865078	-0.044565406	0.11842409	0.07804789	-0.081857614	-0.02766763	0.054291647	0.17177711	-0.09359204	0.16660069	-0.12762494
-0.12034897	0.161419	-0.023122955	0.045373183	0.052420024	-0.0056728628	0.027526073	0.028710432	0.032047436	-0.04093056	-0.06550016	-0.07878914	0.023459716	0.050352644	-0.013623881	-0.038436957
0.14442931	0.026573917	0.080797076	0.060361836	0.14215204	0.1119453	0.11112623	0.112617135	0.06451353	-0.079152815	-0.056908023	-0.14036691	0.1164075	0.25689605	0.05393309	-0.09829508
0.051364407	-0.075463116	0.07497408	-0.019792918	-0.084729426	-0.044463065	0.004541455	-0.20308247	0.048305538	0.036529932	0.09451398	-0.048753183	0.049881764	0.14607872	-0.048824802	0.021477906
-0.09694401	0.05484064	0.05348217	0.0058461153	0.044731878	0.11598625	-0.07147767	0.10309714	-0.010676468	0.0058438582	0.037382506	0.04922491	-0.16057041	0.16067423	0.0033918598	0.10649279
0.054732624	-0.038105648	0.06300341	-0.012695188	0.05004878	0.17113243	0.10814284	0.07725321	-0.009504014	-0.08417091	-0.060773205	-0.023089496	0.09319212	0.07224808	0.16339542	-0.082485035
-0.146966	0.056693584	-0.0124122035	-0.08476192	-0.08572952	0.10029575	-0.1585089	0.120523535	-0.07071779	0.022933668	0.045639973	0.07916232	-0.044174973	-0.02537762	-0.05728319	0.06261664
0.012023484	-0.05780096	0.09842081	0.0064269486	0.018389361	0.011580568	-0.022228196	-0.055732895	-0.1344767	-0.09362837	-0.045929704	-0.15448458	0.0018760028	0.13495092	-0.08482856	0.007978432
0.08902525	-0.026613472	0.033582613	0.13904122	-0.010562244	0.05064583	0.030702906	0.27669308	0.09705362	0.017771436	-0.052433874	-0.042036273	0.09539612	0.044758353	0.11853224	-0.13567321
-0.0408014	-0.07009694	-0.123763114	-0.15999436	-0.044199247	-0.045589283	-0.05101645	-0.15278497	0.016546044	0.095173895	0.09670849	0.12952681	-0.14780836	0.017210964	-0.08787064	0.07610944
-0.079257146	0.07245806	0.0041892794	-0.06950677	-0.09179166	0.06706718	0.030888617	-0.016498605	-0.029878866	0.05277525	0.15562195	0.008184491	-0.036944605	0.10208629	-0.0845811	0.10506194
-0.15289432	0.18791088	0.04010535	-0.14375183	-0.15900688	-0.08386498	-0.033241175	-0.15738355	-0.048850924	0.0602013	0.077866696	-0.05216866	0.026217185	0.10039332	-0.18415737	0.010673554
0.09086622	0.04905596	0.036850188	-0.086092114	-0.05432709	-0.0648206	-0.009947843	0.019249273	-0.04282992	0.025129702	-0.042704403	0.010362533	0.023248307	-0.08411131	-0.038131755	0.12776698
0.06088587	0.080444135	0.08887155	0.07244319	0.113105446	0.060350977	-0.10099711	0.093475915	0.11542923	-0.12061333	-0.027513523	0.026135711	0.09080216	0.04095535	0.19207391	-0.07783109
0.073839925	-0.05143728	0.027102146	0.017564554	0.07553228	-0.081450745	-0.081299834	-0.030457893	0.08091802	-0.018499088	-0.08543855	0.050259974	0.10827061	-0.14489876	0.118999325	-0.010937959
0.02230084	0.1958121	0.09152737	-0.07217038	0.0012698078	-0.1119957	-0.042438753	0.03216377	0.05286574	0.002228119	0.09131301	0.10343288	-0.05484408	-0.0027810745	0.056757707	-0.0027921344
-0.07812787	-0.07397904	0.04012413	-0.017045517	-0.017201219	0.004226581	-0.07712019	0.12992933	0.021645289	0.09576413	0.046075113	0.024884801	0.0060099154	-0.08050827	-0.06649526	0.039093703
-0.042997066	0.046296246	0.017313266	0.039752536	0.081622675	-0.30008268	-0.14684525	0.0730978	-0.013797163	0.018320289	0.024155594	0.11354605	0.044352423	-0.06937678	-0.028763391	-0.062037442
-0.011642582	0.008837227	-0.059838146	-0.008078808	-0.09203579	0.14327924	-0.11437056	0.013157678	0.029829748	0.049067214	0.12170145	0.014749771	-0.13358507	0.038262866	-0.09132129	0.08794502
-0.17220968	0.16856231	-0.122750364	-0.114676185	-0.04695794	0.08691286	-0.088973396	-0.08422207	-0.24088638	0.23995566	0.091444224	0.07945745	-0.14836188	-0.08057022	-0.16624735	0.14911838
0.028064951	-0.03237227	0.08058283	0.039945185	0.11530624	-0.04015812	-0.0030803033	0.09445028	-0.00024309618	-0.05856324	-0.15367171	-0.1755932	0.07412616	-0.03546867	0.10994288	-0.10775627
-0.013460795	-0.046289112	0.13219559	0.03291491	0.010640032	-0.04248024	0.052935783	-0.06731161	-0.043052386	-0.007065226	-0.13085034	-0.100397885	-0.05300549	-0.04267799	-0.22653183	-0.050681386
-0.13616027	0.06539832	-0.08478044	-0.09813141	-0.09499618	0.206035	-0.04185059	-0.120677024	0.046433784	0.12163358	0.11798702	0.016574427	-0.08424088	-0.058324788	-3.0363479e-05	0.1479174
-0.15122846	0.0021276064	-0.10572387	-0.13005657	-0.07309632	0.03234099	0.12167156	-0.06304099	0.02595994	0.027742177	0.07786202	0.13364844	-0.10751165	-0.05447552	-0.0485443	0.12779254
0.042613823	0.15485878	-0.008032322	0.09103852	-0.0051481263	-0.07896426	0.033884868	0.0713374	-0.078659065	-0.07215297	-0.10273057	0.04366985	0.06798849	0.04136802	0.14602067	-0.018553948
-0.22453322	-0.06160919	-0.097173244	-0.12744339	-0.06870608	0.025765823	-0.09280956	0.07173928	-0.045343187	0.010947207	0.11279673	-0.011015268	-0.17054684	0.11470429	-0.10573465	0.105982155
0.18648858	0.056407724	0.09973081	0.029752117	-0.032331675	0.0986378	0.16789722	0.031090457	0.20038798	0.006565119	-0.10021402	-0.11426984	0.06971703	-0.032394424	0.014855153	-0.09875123
0.12988703	-0.047038693	0.101454444	0.032740027	0.022069855	-0.12953877	0.010912711	0.01745545	0.023542305	-0.08967839	-0.0955189	-0.14569785	0.042019643	-0.005384239	-0.043536976	-0.058854695
-0.17003016	-0.1572701	-0.09818854	-0.022189656	-0.10474777	0.18965042	0.07937424	-0.10308017	-0.1473623	0.090931796	0.09961351	-0.005480668	0.021009555	-0.008081579	-0.0330187	0.06537438
-0.15423541	0.24554235	-0.025017897	-0.08888216	-0.06642059	0.14770561	-0.05050295	0.027064197	-0.20502788	0.058302883	0.063870735	-0.07728217	-0.07189751	0.1579305	-0.06989789	0.06259397
-0.07328816	-0.1440121	0.017390313	-0.040583458	0.043390244	-0.0566937	-0.03753897	0.005070504	0.02679096	0.0028503984	-0.005050521	-0.004995211	0.061440773	-0.12348348	-0.12016786	-0.024496717
0.0013760222	0.044394027	-0.05126998	-0.0033520404	-0.096355096	0.032724738	-0.10976737	-0.003225069	0.035230644	0.027754841	0.038742024	-0.0011277406	-0.05464539	-0.067021154	0.07357044	0.05699298
-0.0494304	-0.19771612	-0.054707915	-0.03644054	-0.13230911	-0.05304513	-0.0988952	-0.0041140867	0.037104506	0.08554444	0.092841454	0.10590898	0.0994687	0.020667253	-0.14518519	0.0027050632
0.078311175	-0.027206767	0.099312104	0.11121586	0.16004135	0.006699593	0.29077977	-0.0433049	0.061426133	-0.11748136	-0.022961896	-0.2309224	-0.035246853	-0.11610436	0.10594291	-0.060436517
-0.032027252	0.18030064	-0.101746835	-0.0039617014	-0.13810518	0.03628603	-0.00029405352	-0.040439077	-0.13997857	0.14184245	0.13442759	0.16171789	-0.0379497	0.048728872	-0.14957425	0.11701277
-0.055992674	0.016555946	0.013678318	0.028128233	-0.004887098	0.060495097	-0.13486944	0.10792374	0.081022374	0.01748129	-0.03503604	0.045122117	0.08632164	0.05357586	0.021369368	0.025410872
0.10625287	-0.032516558	0.07069528	0.043387983	0.014641442	-0.02039012	0.028037315	0.010426807	0.26007646	-0.038223732	-0.017627731	-0.26032615	0.06028546	-0.05085531	0.05063471	0.01915922
0.025794681	0.006853456	-0.05352572	-0.018223168	-0.009024485	-0.014962323	-0.0037838519	-0.08770734	-0.08153336	-0.057201557	0.1123497	0.03891129	-0.026536202	0.058973577	0.0040495913	0.010220565
0.037318446	-0.061080024	0.022475675	0.0015888975	0.07245949	-0.15958786	0.009030944	0.074579805	0.059323635	-0.079165936	0.02550023	-0.028651208	0.00078062766	0.102933034	0.07477204	-0.028919837
-0.06344124	0.03767738	-0.044539027	-0.1476576	-0.109813154	0.124143265	-0.14234596	0.0044406764	-0.1838596	-0.014986183	0.048358176	0.10938276	0.009901863	-0.013252142	-0.13345781	0.031122273
0.044282194	-0.030752648	-0.0005925055	0.042542532	-0.027002672	0.08180884	-0.0560398	-0.086024314	-0.009237629	0.08387374	0.023352135	0.030139884	0.090650536	-0.1757804	0.011926844	0.0029336205
-0.16487847	-0.06304013	-0.15052785	-0.11856221	-0.11393629	0.118631616	0.035419945	-0.08085593	-0.012356287	0.097541854	0.11195095	0.06604577	-0.11192257	-0.081626214	-0.176112	0.12670776
-0.002215608	-0.0085638715	-0.07215206	0.045947187	0.016670393	0.15033925	-0.06372966	-0.22458991	-0.10856174	0.016001225	0.09409823	0.0006239021	-0.0029676994	0.0035136917	-0.08686406	0.09337918
0.10817553	0.056067668	0.053885605	0.15775174	0.1822183	0.03345634	0.05589282	0.0011072793	0.10531257	-0.1648623	0.023889568	-0.021419104	0.12328976	0.17779292	0.095293015	-0.036465373
-0.07174774	0.011893289	-0.09122421	-0.072225474	-0.050872777	0.036501292	-0.0691988	-0.0518112	-0.04751458	0.029304106	0.007435734	0.099921525	-0.006741541	0.045198306	-0.10563466	0.040544298
-0.10085982	-0.11041062	-0.0056698434	-0.015200891	-0.013298996	0.15558898	-0.061918605	0.06282224	0.118376255	-0.001015102	-0.037355512	0.15427135	0.038908407	-0.102757126	-0.041069746	-0.010043194
0.050025508	-0.08820783	0.1545119	0.016530948	0.21236236	0.18479943	0.036137886	0.054686792	0.09402603	-0.04417334	-0.1316565	0.05349967	-0.049630627	-0.08765682	0.061363894	-0.06389211
-0.16917172	-0.07988035	-0.23580654	-0.18391225	-0.11371558	-0.039588764	-0.2052098	0.016492518	-0.19645397	0.10718267	0.15690273	0.14261417	-0.17022268	-0.117348775	-0.012146761	0.13654904
0.20450605	-0.14065258	0.13165155	0.065442	-0.011919303	-0.16265082	0.05267282	-0.036639225	-0.01920328	0.0054188245	-0.096851744	-0.12270674	0.14755008	-0.13489464	-0.062335014	-0.012913955
-0.095440775	0.09902309	-0.037594825	-0.124400295	0.09943387	0.11757132	-0.07573791	0.09559187	0.048494995	-0.014105741	-0.026925312	-0.068532705	0.014847706	-0.07636777	0.016239079	0.023812452
-0.06784821	0.03035846	-0.033419896	-0.08026397	0.07403346	0.087273225	0.060863428	-0.049337193	-0.0153226815	0.004117935	-0.030458756	-0.22810762	0.09555498	0.0114706	0.095192306	-0.081853315
0.09695243	-0.1975185	0.20692427	0.057978746	0.056264747	0.2458874	-0.059018414	0.13625726	0.08304199	-0.015353074	-0.052186124	-0.087100804	-0.07449096	0.098668374	0.07312117	-0.13254522
0.14182205	-0.16042484	0.13758856	0.0713372	0.0130419815	0.13664235	0.085931286	0.20607106	0.10433611	-0.1724582	-0.15546894	-0.12652233	0.052317962	-0.032159653	0.15384331	-0.14807212
-0.0071197636	-0.00882694	-0.07077798	-0.06278332	-0.11967499	-0.045248177	-0.04576731	0.07121823	-0.1423631	0.02177841	0.019033466	0.3492281	-0.07373292	0.21905865	-0.04601122	0.12566353
0.16271722	0.1044543	0.11633712	0.047514375	0.026095243	-0.09036203	0.00781717	0.012404791	0.014966235	-0.036051415	-0.013046393	-0.07371959	0.0921308	-0.014836642	0.054836497	-0.1287375
-0.14536643	0.1141213	-0.10498733	-0.17960857	-0.15797211	-0.090167545	-0.15132423	-0.0066266526	-0.17329781	0.21950553	0.07906848	0.1243264	-0.12680785	0.20077893	-0.18549795	0.18075159
-0.028207742	-0.05049086	0.07081928	-0.039092317	0.0483132	-0.19769047	0.07170718	0.09085341	-0.027168084	-0.09652642	-0.10352814	0.017791016	0.049434245	-0.0035736917	0.049084272	-0.03842746
0.034243174	-0.11985791	0.019757537	0.04107434	0.05148994	0.06032091	0.0019568484	0.1111962	0.117277354	-0.056976426	-0.09760478	-0.08119103	0.0615536	-0.18648097	-0.003971812	-0.083467685
0.06551344	-0.08301794	0.14164434	0.107629925	-0.04826482	0.018577507	0.019619545	0.09797455	0.16416317	-0.057311844	-0.08417335	-0.10752177	0.15521371	-0.018441765	0.051788956	-0.13644417
-0.11490473	0.13246618	-0.19098262	-0.036485374	-0.09900077	0.02768771	-0.009190137	0.04519606	0.105331264	0.049038816	0.100573815	0.1840347	-0.031634573	0.16234033	-0.091137454	0.09059238
-0.06511029	0.051639747	-0.0706692	-0.019110825	-0.031039953	-0.048860382	-0.10870721	0.0740254	-0.17084885	0.058052983	0.052494712	-0.093274035	-0.1132136	-0.26546037	-0.07226686	-0.005517281
-0.13319705	-0.034785476	-0.054958522	-0.041025646	-0.015939418	0.15212889	-0.0452571	-0.15362968	0.07942613	-0.03448841	0.094707705	-0.14235878	-0.0153906625	-0.07662096	-0.11916944	0.019308545
-0.14107752	0.08373288	-0.110033795	-0.14587042	-0.11722089	0.12933338	-0.15441859	-0.11224285	-0.1114483	0.08611648	0.12889576	-0.006940748	-0.074323274	0.06573552	-0.14534058	0.19310078
-0.052837275	0.16993915	-0.09969862	0.007601444	-0.1057404	-0.035273436	-0.018495278	-0.039948024	-0.069125995	0.012228138	0.07649341	0.065819226	-0.040624827	0.21092318	-0.035214458	0.054627143
0.25748578	-0.2812278	0.22917847	0.12723024	0.08615956	0.18603097	0.21860556	0.031533256	0.16677444	-0.042954665	-0.109387465	-0.2822295	0.06138252	0.09074942	0.17883894	-0.10041003
-0.04908731	0.11418513	-0.022197386	-0.16875957	-0.022953026	0.09349685	-0.11956162	0.05311622	0.14632185	-0.002274268	0.048047792	0.08247517	-0.031303532	-0.08545419	-0.027430031	0.08237545
-0.037414197	0.1543324	0.19311348	0.081740975	0.10215053	0.032411087	0.012547575	0.24887414	0.20223044	-0.057554975	-0.035509177	-0.0016045208	0.07212139	-0.00017588791	0.101350345	-0.1484315
-0.11886349	0.1697446	-0.11765978	-0.08377456	-0.07836841	-0.061947383	-0.11934649	-0.024363011	-0.03358113	0.15412119	0.10039237	-0.07316774	-0.030354764	-0.02291263	-0.12605095	0.09421456
0.03592083	0.08676654	-0.016740784	-0.012954284	2.0327974e-05	-0.08837318	-0.013942981	0.059174705	-0.08002127	-0.075431466	-0.0395285	-0.041465547	0.015757266	0.07341447	0.009969722	-0.008285936
-0.13139716	0.034469694	-0.10396312	-0.005444813	-0.12521276	0.008062215	0.02182977	-0.21194214	-0.1632532	-0.05148158	0.048284724	0.12379834	0.06381695	-0.26542157	0.062441744	-0.051331997
0.008275689	-0.011745892	0.031491578	0.008361171	-0.008668409	0.007225267	0.005029786	0.12900724	0.06046931	0.054860003	-0.040771637	-0.057226986	0.05654452	0.055008344	0.044625506	-0.021412656
0.08371201	-0.038785785	0.09521622	0.061128043	0.053455345	-0.258576	0.090864494	0.07899118	0.09194016	-0.027197996	-0.062953584	0.026973076	0.13817963	-0.073416546	0.035454147	-0.012328274
0.054806843	0.12891579	-0.04447865	0.028181935	-0.019326402	-0.14729492	0.030441985	0.13614564	-0.021186186	0.025876358	0.15701018	-0.11500881	-0.0056039514	-0.06001136	0.16748808	-0.043014795
-0.035661645	-0.021420049	-0.19528937	-0.21834244	-0.0068736896	-0.13788262	0.096512996	-0.22480321	0.054765884	0.106434986	0.108501524	0.15203866	-0.186197	0.009301871	-0.030268379	0.14563516
0.16163911	0.06162134	0.013898341	0.07718662	0.09873376	0.05615732	0.20206708	0.042727392	0.119397245	-0.18355654	-0.101874396	-0.25885475	0.11037623	-0.07328379	0.25511777	-0.16561553
0.06410327	0.0012238622	0.09663087	0.07326095	0.0039263885	0.0053364253	0.12007663	0.1256561	0.004726313	0.0029947604	-0.052005693	0.027021972	-0.06627456	-0.006311538	0.021898821	-0.029593782
-0.009520811	-0.01939232	-0.095126145	-0.0014639124	0.040137805	-0.040459108	-0.07838461	0.019331245	0.0836363	-0.041843943	0.100947015	-0.030097792	-0.023975655	-0.11959191	-0.042266905	-0.09426764
-0.021955019	0.14577593	-0.084091015	-0.085949175	-0.009095618	0.15481015	-0.21884497	0.08505429	-0.04112538	-0.052238103	-0.01572155	0.054515436	0.046302907	0.034112062	0.07239129	-0.008574657
-0.0059042885	0.043079123	0.05551208	0.06982372	-0.005457808	0.1602847	-0.042437192	0.1030637	-0.010273181	-0.06398601	-0.12314426	0.034017738	-0.05043397	0.07034131	0.11192011	-0.01787562
0.11112533	0.06647572	-0.02969243	-0.086480156	-0.028058484	0.109824896	0.009681916	0.21088804	0.03691325	-0.09335906	0.0039292304	-0.07181628	0.0013178114	-0.1484197	0.057344195	-0.107893236
-0.072766215	0.13242902	0.018969275	-0.083561264	-0.17038982	-0.0085038375	-0.046740543	-0.02911792	-0.14488521	0.05152374	0.10858109	0.03602483	-0.09684205	0.052797794	-0.14333636	0.052291736
-0.06095384	0.0021440668	-0.028931685	-0.052827325	-0.16534914	-0.038783778	-0.07909199	-0.107346304	-0.14843524	0.0092255995	0.061799943	0.12769473	-0.035375662	-0.028972698	-0.10972994	0.009357899
0.016820135	0.025331436	0.1609348	0.02027525	0.048927963	-0.07537983	0.07020942	0.13202806	-0.012269937	-0.059578773	-0.042806346	-0.07687581	0.10854385	-0.04021308	0.026677094	-0.05301622
0.05766721	-0.2134014	0.036834955	0.02228804	0.019392725	-0.11397902	-0.049514282	-0.028967818	0.1047654	-0.06382182	-0.028185245	0.04405778	0.05169462	0.1378425	0.20111513	0.021224974
-0.0062814844	-0.016068552	-0.10949083	-0.079165876	0.011188666	-0.07499612	-0.1666445	0.05260983	-0.01737548	0.04034649	0.057777718	-0.1372735	-0.14104293	-0.12586018	-0.05868435	0.07201092
-0.1008849	-0.024575038	0.054263372	0.031389132	-0.033784002	-0.03055276	0.013367309	-0.02793262	0.0032247547	0.057016365	0.013951665	0.015629722	-0.020885294	0.19762863	0.061250295	-0.03496299
-0.1190283	0.19974253	-0.047482483	-0.1458681	-0.12670901	0.016021129	-0.049678765	0.0021297669	-0.17163451	0.1898063	0.09544027	0.027221542	-0.08397084	0.19033682	-0.16425991	0.18574403
-0.0027277002	0.0036596307	-0.032871872	0.025168553	0.061995994	-0.08099179	-0.09703621	0.098267615	0.010269104	0.05486085	0.006251083	0.08893461	0.005666048	0.09753666	0.034085426	0.0082605
0.07493026	-0.07672309	0.05713367	0.0015961603	0.10468237	0.045608584	0.12444489	0.034912363	-0.007856622	-0.065320805	-0.101828344	0.0002907511	0.07136855	0.2200279	0.08405653	-0.0755582
-0.05041999	0.17846176	-0.11800359	-0.03549134	0.035470467	-0.025444964	-0.0049295924	-0.049001176	-0.08038996	0.04781803	0.026280807	0.060620807	-0.078432135	0.04049746	-0.030582663	0.083266415
0.073036015	-0.19968438	0.15855725	0.16784672	0.13913329	-0.05996047	-0.040944852	0.11852648	0.021240294	-0.22532706	-0.1257052	-0.0037959202	0.14601792	-0.094378576	0.15360898	-0.1340649
0.094400994	-0.0850012	0.14165983	0.12645064	0.019339453	0.071663335	0.107104726	0.07166949	0.108290315	-0.20046851	-0.17629848	-0.09761672	0.119090326	0.1736326	0.062151983	-0.09622408
-0.06537152	0.05722821	0.0016933394	-0.11569678	-0.079190366	0.016842144	0.09540811	0.0062195472	-0.16710418	0.011705461	0.0063193385	-0.05124275	-0.017507339	-0.0061075417	-0.079082415	0.03224999
-0.017890327	0.10651337	-0.06369983	-0.04618241	0.028366214	0.0933175	-0.037905473	-0.029204028	0.09415115	-0.03652117	-0.04038263	0.083881676	0.016011026	0.1149783	0.07108649	0.031422805
-0.19644918	0.0042481693	-0.17897417	-0.08415857	-0.1294687	0.01123618	-0.07107376	-0.1843901	0.04121579	0.12216941	0.12738587	0.14511162	-0.103123225	-0.009584694	-0.06173565	-0.031832602
0.021661075	0.13451141	0.0013632497	-0.0356146	-0.07075917	0.060840167	0.009843798	-0.049069714	-0.018246543	0.08441407	0.062323183	-0.010140455	-0.07358622	-0.011246338	0.021363152	0.09984863
0.12556085	-0.030008908	0.054619193	-0.039777435	0.006233445	-0.1850503	0.09211725	-0.034247227	-0.0040865256	-0.018823298	0.025119456	-0.11468703	-0.059195876	0.097694665	0.041546516	-0.0354729
-0.12812047	0.13864657	-0.16003795	-0.15282719	-0.14542975	0.08766185	-0.0506563	-0.113658585	0.019278761	0.12627865	-0.0048593297	-0.015813554	-0.19128947	0.104906455	-0.17024839	0.14502174
0.08985771	-0.17641734	-0.06663367	0.036308758	-0.03449273	0.008469118	-0.0017518962	-0.029975045	0.038978923	-0.036970153	0.11382851	-0.032349296	0.13801864	-0.0245336	0.091201864	-0.018817607
0.006595445	0.18973011	0.025534075	0.029171955	0.07086471	0.017812787	0.19944553	0.09326712	0.033093907	0.022699442	-0.060896233	-0.082403906	-0.042114615	-0.23213716	0.007424334	-0.12191391
0.012721369	-0.04118816	0.045879878	-0.024657235	0.014040384	-0.04534282	0.113771535	-0.0644487	0.09202286	-0.0032494974	-0.0055726543	0.08046941	0.011324352	0.022649916	-0.12868279	-0.0105239535
-0.027911728	0.12463969	-0.028239356	-0.15638733	-0.01641701	0.12154719	-0.100267045	-0.06967869	0.04296627	0.14079474	0.15427458	-0.07176431	-0.07354103	-0.10612483	-0.12534592	0.13117237
0.24068621	-0.17651713	0.13663793	0.16603504	0.15703754	-0.101858616	0.080414176	0.20504089	0.023383562	-0.18898535	-0.20216572	-0.19239324	0.13823837	0.0022480113	0.17387593	-0.25173175
0.0644068	-0.079912715	0.1382191	0.0420922	0.01357327	-0.037823923	0.21647279	0.0132775605	0.13087416	-0.008764791	-0.10470623	-0.09607983	0.075063966	-0.08121789	0.06805957	-0.027000096
-0.12823595	0.2450742	-0.13092953	-0.05120245	-0.0888402	-0.0051235706	-0.01823474	-0.024613429	0.057242088	0.11682741	0.07108106	-0.024248995	-0.1596058	-0.06330831	0.0001137744	0.017172413
0.048194736	0.13003232	0.09866338	0.02023631	0.061319564	0.0069320807	0.16584803	0.14105675	0.041887086	0.028547172	-0.08352945	0.08462765	-0.04339723	0.083550505	0.06632872	-0.06472793
0.08147699	-0.12744465	-0.014112514	0.025949545	0.09016706	-0.022607444	0.043699678	-0.08190803	0.14614226	-0.096178144	-0.049544755	-0.0020808172	0.11893596	-0.030679261	0.045310825	-0.06983025
-0.025085699	0.08110011	0.046766236	-0.13224557	0.06423582	-0.08156651	-0.014797427	5.643546e-05	0.117394514	-0.028893838	0.042372834	0.017353749	0.029562475	0.022444334	0.011954735	-0.12769891
0.026328588	-0.06765043	-0.074797496	-0.06786766	0.025453236	0.07516052	0.024312887	0.11082342	0.06511809	-0.02019553	-0.036442485	0.0023217585	0.07049511	0.05858731	-0.06829951	0.0010625173
-0.07541713	-0.020801857	-0.043768138	0.0030628748	-0.08796409	0.09713876	-0.11182529	0.07526047	0.040487118	0.051555086	0.07137743	-0.0077977134	-0.04268618	-0.034674276	-0.0788142	0.042403966
-0.03483486	-0.019245997	-0.022397276	-0.06939492	-0.099004924	-0.0075136386	-0.09115411	-0.15141499	0.037794754	0.04420092	0.023091048	0.06494833	-0.07241995	-0.008390061	-0.012818078	-0.0019502415
0.16203637	0.034743797	0.08183723	0.1264471	0.27127948	0.009563983	0.039122596	0.045794483	0.11438895	-0.063364506	-0.07365554	-0.13952608	0.045665942	-0.11818173	0.21343979	-0.047476966
-0.17985938	0.085696824	-0.08757916	-0.11230407	-0.06665527	0.16446275	-0.090051934	-0.13038534	-0.13398375	0.063340664	0.17929326	0.11876405	-0.08902128	0.12459155	-0.041141927	0.10140222
-0.11228944	-0.044998497	-0.020525709	-0.083452456	-0.112002626	0.12075065	-0.13945822	-0.097656034	0.06632649	0.095636725	0.06900992	0.120883375	-0.20841902	-0.22509229	-0.06142996	0.048346292
-0.046707828	-0.028073039	-0.06749927	-0.14602104	0.048834577	-0.026996009	-0.024751907	0.08848526	-0.1388817	0.023472833	0.054282203	0.09899171	-0.0974745	0.07316494	-0.063404374	0.052807882
0.03362043	0.00042000605	0.002735652	0.09713405	0.05855712	0.035885304	0.027846973	0.012762441	0.07097544	-0.0791085	0.038727283	-0.061796498	0.15477158	0.028707698	0.14066312	0.025754621
-0.15148401	-0.012233003	-0.102691166	-0.12901837	-0.04554397	-0.043640345	-0.1311756	-0.21063648	-0.12078874	0.17000961	0.16375065	-0.11555198	-0.23422126	0.1203611	-0.14509277	0.17720316
-0.021303926	-0.057647824	0.039971095	0.107958145	0.16864592	-0.050516933	-0.06450201	0.0310915	0.024397606	0.02314282	-0.0001261958	0.1492198	0.07011565	0.08794522	0.13758658	-0.14008026
-0.040895797	0.08113828	-0.14547707	-0.053655103	-0.059069004	0.030667702	-0.11925908	-0.057480868	0.07668598	0.008942947	0.075768545	-0.036724217	-0.061620135	0.017286029	0.026721278	0.035259858
-0.11479949	0.106311865	-0.008427437	-0.13608882	-0.02474291	-0.00018296314	-0.040924642	0.04820566	-0.05598858	0.03587371	0.04207013	0.081668094	-0.074663	0.25719908	0.08747716	0.07592738
-0.036074862	-0.0438239	-0.0070208926	0.0028013485	0.013246767	0.095887266	-0.12760346	-0.15675408	-0.030170808	0.0007099047	0.0666827	-0.0057163835	-0.044511817	-0.105264425	-0.12543127	0.082761794
-0.17985927	-0.0203725	-0.05703414	-0.08169919	-0.0624459	0.08770108	-0.118081056	-0.04060149	-0.09047221	0.07252377	0.17025754	0.15311407	-0.095694326	0.15182707	0.026239116	0.1344651
0.002931956	-0.12062417	-0.023387779	-0.091708764	-0.030178996	0.0064196764	-0.061601494	0.15863591	0.030567508	-0.025365714	0.011609895	-0.03211849	-0.0046387822	-0.08552428	-0.05363458	0.03930371
0.12461714	-0.25869527	-0.058442406	0.043879956	0.1250219	-0.034887113	0.027593657	0.10179719	0.17405719	-0.04691566	-0.018826155	0.09396557	0.10865155	0.068655	0.08839088	0.005853929
0.050524086	0.07515938	0.02122961	0.004120173	0.061940704	0.09262338	-0.035888195	0.12351233	0.12856188	-0.03818416	-0.09474839	-0.056009267	0.003460369	0.040514424	-0.082545176	0.0534797
0.07332185	-0.021133676	-0.007137644	0.06521288	0.035519883	0.008107248	0.15522175	-0.043947354	0.055137284	-0.13899219	-0.028193299	0.003222287	0.052897733	-0.039858796	0.11576265	-0.07931993
0.044427395	0.04253353	0.054825705	0.12564656	0.038407687	-0.11339229	0.073631465	-0.0019316538	0.058581043	-0.04417314	-0.10302105	0.01119588	0.010913751	-0.12776585	0.03832599	-0.124214314
-0.060444534	-0.030625917	-0.048820272	-0.049106997	-0.13909437	-0.10054147	0.09331616	-0.055530097	-0.17914073	0.10063834	0.13784486	-0.15630265	0.021303767	-0.037533157	-0.120026894	0.08771834
0.09517682	0.20341498	-0.03875799	0.044836536	0.03944285	-0.11308925	-0.0074910843	0.10348749	-0.08673911	0.109126925	0.046340838	-0.05533987	-0.03542437	0.10701869	-0.0004222805	0.06507598
-0.049805716	-0.0506455	-0.045491356	-0.0071746535	-0.09029593	-0.012441067	0.10235816	0.1176767	-0.14840761	-0.020141361	0.058367692	-0.007723667	-0.057984952	0.14677985	-0.14241734	0.04477854
